date,TempInSitu,AbsPressure,Depth,LoggerID
4/13/2022 7:12,27.961,109.379,0.78,Pressure_872_VSled_20220404
4/13/2022 7:14,27.862,109.668,0.809,Pressure_872_VSled_20220404
4/13/2022 7:16,27.961,110.076,0.849,Pressure_872_VSled_20220404
4/13/2022 7:18,27.961,110.044,0.846,Pressure_872_VSled_20220404
4/13/2022 7:20,27.961,110.303,0.872,Pressure_872_VSled_20220404
4/13/2022 7:22,27.961,110.628,0.904,Pressure_872_VSled_20220404
4/13/2022 7:24,27.961,111.033,0.944,Pressure_872_VSled_20220404
4/13/2022 7:26,27.961,109.735,0.815,Pressure_872_VSled_20220404
4/13/2022 7:28,27.961,110.173,0.859,Pressure_872_VSled_20220404
4/13/2022 7:30,27.961,109.671,0.809,Pressure_872_VSled_20220404
4/13/2022 7:32,27.961,109.881,0.83,Pressure_872_VSled_20220404
4/13/2022 7:34,27.961,109.46,0.788,Pressure_872_VSled_20220404
4/13/2022 7:36,27.961,110.027,0.844,Pressure_872_VSled_20220404
4/13/2022 7:38,27.961,109.849,0.827,Pressure_872_VSled_20220404
4/13/2022 7:40,27.961,108.957,0.738,Pressure_872_VSled_20220404
4/13/2022 7:42,27.961,109.995,0.841,Pressure_872_VSled_20220404
4/13/2022 7:44,27.961,109.898,0.831,Pressure_872_VSled_20220404
4/13/2022 7:46,27.961,110.822,0.923,Pressure_872_VSled_20220404
4/13/2022 7:48,27.961,109.087,0.751,Pressure_872_VSled_20220404
4/13/2022 7:50,27.961,109.573,0.799,Pressure_872_VSled_20220404
4/13/2022 7:52,27.961,110.173,0.859,Pressure_872_VSled_20220404
4/13/2022 7:54,27.961,109.914,0.833,Pressure_872_VSled_20220404
4/13/2022 7:56,27.961,109.946,0.836,Pressure_872_VSled_20220404
4/13/2022 7:58,27.961,110.368,0.878,Pressure_872_VSled_20220404
4/13/2022 8:00,27.961,111.569,0.998,Pressure_872_VSled_20220404
4/13/2022 8:02,27.961,110.287,0.87,Pressure_872_VSled_20220404
4/13/2022 8:04,27.961,110.676,0.909,Pressure_872_VSled_20220404
4/13/2022 8:06,28.06,109.284,0.77,Pressure_872_VSled_20220404
4/13/2022 8:08,28.06,110.89,0.93,Pressure_872_VSled_20220404
4/13/2022 8:10,28.06,110.452,0.887,Pressure_872_VSled_20220404
4/13/2022 8:12,28.06,109.998,0.841,Pressure_872_VSled_20220404
4/13/2022 8:14,28.06,109.398,0.782,Pressure_872_VSled_20220404
4/13/2022 8:16,28.06,110.565,0.898,Pressure_872_VSled_20220404
4/13/2022 8:18,28.06,110.014,0.843,Pressure_872_VSled_20220404
4/13/2022 8:20,27.961,110.06,0.848,Pressure_872_VSled_20220404
4/13/2022 8:22,27.961,110.335,0.875,Pressure_872_VSled_20220404
4/13/2022 8:24,28.06,110.208,0.862,Pressure_872_VSled_20220404
4/13/2022 8:26,28.06,111.133,0.954,Pressure_872_VSled_20220404
4/13/2022 8:28,28.06,109.868,0.829,Pressure_872_VSled_20220404
4/13/2022 8:30,27.961,110.254,0.867,Pressure_872_VSled_20220404
4/13/2022 8:32,27.961,110.838,0.925,Pressure_872_VSled_20220404
4/13/2022 8:34,27.961,110.384,0.88,Pressure_872_VSled_20220404
4/13/2022 8:36,27.961,110.968,0.938,Pressure_872_VSled_20220404
4/13/2022 8:38,27.961,110.206,0.862,Pressure_872_VSled_20220404
4/13/2022 8:40,27.961,110.368,0.878,Pressure_872_VSled_20220404
4/13/2022 8:42,27.862,110.171,0.859,Pressure_872_VSled_20220404
4/13/2022 8:44,27.862,109.587,0.801,Pressure_872_VSled_20220404
4/13/2022 8:46,27.862,110.755,0.917,Pressure_872_VSled_20220404
4/13/2022 8:48,27.862,110.333,0.875,Pressure_872_VSled_20220404
4/13/2022 8:50,27.862,109.83,0.825,Pressure_872_VSled_20220404
4/13/2022 8:52,27.862,110.592,0.901,Pressure_872_VSled_20220404
4/13/2022 8:54,27.862,111.355,0.976,Pressure_872_VSled_20220404
4/13/2022 8:56,27.862,109.895,0.831,Pressure_872_VSled_20220404
4/13/2022 8:58,27.862,110.868,0.928,Pressure_872_VSled_20220404
4/13/2022 9:00,27.862,110.041,0.846,Pressure_872_VSled_20220404
4/13/2022 9:02,27.862,111.42,0.983,Pressure_872_VSled_20220404
4/13/2022 9:04,27.862,110.349,0.876,Pressure_872_VSled_20220404
4/13/2022 9:06,27.862,110.333,0.875,Pressure_872_VSled_20220404
4/13/2022 9:08,27.862,110.365,0.878,Pressure_872_VSled_20220404
4/13/2022 9:10,27.862,109.798,0.822,Pressure_872_VSled_20220404
4/13/2022 9:12,27.862,110.82,0.923,Pressure_872_VSled_20220404
4/13/2022 9:14,27.961,110.757,0.917,Pressure_872_VSled_20220404
4/13/2022 9:16,27.961,111.001,0.941,Pressure_872_VSled_20220404
4/13/2022 9:18,27.862,110.317,0.873,Pressure_872_VSled_20220404
4/13/2022 9:20,27.862,112.638,1.104,Pressure_872_VSled_20220404
4/13/2022 9:22,27.862,110.738,0.915,Pressure_872_VSled_20220404
4/13/2022 9:24,27.961,110.092,0.851,Pressure_872_VSled_20220404
4/13/2022 9:26,27.961,110.822,0.923,Pressure_872_VSled_20220404
4/13/2022 9:28,27.961,111.91,1.032,Pressure_872_VSled_20220404
4/13/2022 9:30,27.961,111.731,1.014,Pressure_872_VSled_20220404
4/13/2022 9:32,27.961,110.985,0.94,Pressure_872_VSled_20220404
4/13/2022 9:34,27.961,110.838,0.925,Pressure_872_VSled_20220404
4/13/2022 9:36,27.961,111.861,1.027,Pressure_872_VSled_20220404
4/13/2022 9:38,28.06,111.734,1.014,Pressure_872_VSled_20220404
4/13/2022 9:40,28.06,112.27,1.067,Pressure_872_VSled_20220404
4/13/2022 9:42,28.06,109.981,0.84,Pressure_872_VSled_20220404
4/13/2022 9:44,28.06,111.799,1.021,Pressure_872_VSled_20220404
4/13/2022 9:46,28.06,110.598,0.901,Pressure_872_VSled_20220404
4/13/2022 9:48,27.961,111.309,0.972,Pressure_872_VSled_20220404
4/13/2022 9:50,27.961,110.222,0.864,Pressure_872_VSled_20220404
4/13/2022 9:52,28.06,111.62,1.003,Pressure_872_VSled_20220404
4/13/2022 9:54,28.06,110.419,0.883,Pressure_872_VSled_20220404
4/13/2022 9:56,28.06,112.091,1.05,Pressure_872_VSled_20220404
4/13/2022 9:58,28.06,111.214,0.962,Pressure_872_VSled_20220404
4/13/2022 10:00,28.06,112.595,1.1,Pressure_872_VSled_20220404
4/13/2022 10:02,28.06,110.533,0.895,Pressure_872_VSled_20220404
4/13/2022 10:04,28.06,113.131,1.153,Pressure_872_VSled_20220404
4/13/2022 10:06,28.06,111.393,0.98,Pressure_872_VSled_20220404
4/13/2022 10:08,28.06,111.068,0.948,Pressure_872_VSled_20220404
4/13/2022 10:10,28.06,111.702,1.011,Pressure_872_VSled_20220404
4/13/2022 10:12,28.06,110.809,0.922,Pressure_872_VSled_20220404
4/13/2022 10:14,28.06,111.929,1.034,Pressure_872_VSled_20220404
4/13/2022 10:16,28.159,112.955,1.136,Pressure_872_VSled_20220404
4/13/2022 10:18,28.159,111.412,0.982,Pressure_872_VSled_20220404
4/13/2022 10:20,28.06,111.003,0.941,Pressure_872_VSled_20220404
4/13/2022 10:22,28.06,111.393,0.98,Pressure_872_VSled_20220404
4/13/2022 10:24,28.06,110.841,0.925,Pressure_872_VSled_20220404
4/13/2022 10:26,28.06,111.799,1.021,Pressure_872_VSled_20220404
4/13/2022 10:28,28.06,111.815,1.022,Pressure_872_VSled_20220404
4/13/2022 10:30,28.06,110.728,0.914,Pressure_872_VSled_20220404
4/13/2022 10:32,28.06,112.14,1.055,Pressure_872_VSled_20220404
4/13/2022 10:34,28.06,111.15,0.956,Pressure_872_VSled_20220404
4/13/2022 10:36,28.06,111.945,1.035,Pressure_872_VSled_20220404
4/13/2022 10:38,28.06,111.896,1.03,Pressure_872_VSled_20220404
4/13/2022 10:40,28.06,111.961,1.037,Pressure_872_VSled_20220404
4/13/2022 10:42,28.159,111.006,0.942,Pressure_872_VSled_20220404
4/13/2022 10:44,28.06,110.598,0.901,Pressure_872_VSled_20220404
4/13/2022 10:46,28.06,111.085,0.95,Pressure_872_VSled_20220404
4/13/2022 10:48,28.159,111.558,0.997,Pressure_872_VSled_20220404
4/13/2022 10:50,28.159,113.427,1.183,Pressure_872_VSled_20220404
4/13/2022 10:52,28.159,112.695,1.11,Pressure_872_VSled_20220404
4/13/2022 10:54,28.159,111.834,1.024,Pressure_872_VSled_20220404
4/13/2022 10:56,28.159,112.858,1.126,Pressure_872_VSled_20220404
4/13/2022 10:58,28.159,110.747,0.916,Pressure_872_VSled_20220404
4/13/2022 11:00,28.159,112.24,1.064,Pressure_872_VSled_20220404
4/13/2022 11:02,28.159,112.858,1.126,Pressure_872_VSled_20220404
4/13/2022 11:04,28.159,112.63,1.103,Pressure_872_VSled_20220404
4/13/2022 11:06,28.159,110.763,0.918,Pressure_872_VSled_20220404
4/13/2022 11:08,28.159,113.248,1.165,Pressure_872_VSled_20220404
4/13/2022 11:10,28.159,110.974,0.939,Pressure_872_VSled_20220404
4/13/2022 11:12,28.159,110.99,0.94,Pressure_872_VSled_20220404
4/13/2022 11:14,28.159,110.682,0.909,Pressure_872_VSled_20220404
4/13/2022 11:16,28.159,111.591,1,Pressure_872_VSled_20220404
4/13/2022 11:18,28.159,111.315,0.972,Pressure_872_VSled_20220404
4/13/2022 11:20,28.06,112.01,1.042,Pressure_872_VSled_20220404
4/13/2022 11:22,28.06,111.961,1.037,Pressure_872_VSled_20220404
4/13/2022 11:24,28.06,111.539,0.995,Pressure_872_VSled_20220404
4/13/2022 11:26,28.159,110.909,0.932,Pressure_872_VSled_20220404
4/13/2022 11:28,28.159,110.99,0.94,Pressure_872_VSled_20220404
4/13/2022 11:30,28.159,111.38,0.979,Pressure_872_VSled_20220404
4/13/2022 11:32,28.159,110.828,0.924,Pressure_872_VSled_20220404
4/13/2022 11:34,28.159,111.055,0.947,Pressure_872_VSled_20220404
4/13/2022 11:36,28.159,110.568,0.898,Pressure_872_VSled_20220404
4/13/2022 11:38,28.159,110.99,0.94,Pressure_872_VSled_20220404
4/13/2022 11:40,28.159,112.582,1.099,Pressure_872_VSled_20220404
4/13/2022 11:42,28.258,110.684,0.91,Pressure_872_VSled_20220404
4/13/2022 11:44,28.258,111.707,1.011,Pressure_872_VSled_20220404
4/13/2022 11:46,28.258,111.788,1.02,Pressure_872_VSled_20220404
4/13/2022 11:48,28.258,112.601,1.1,Pressure_872_VSled_20220404
4/13/2022 11:50,28.258,113.918,1.231,Pressure_872_VSled_20220404
4/13/2022 11:52,28.258,111.123,0.953,Pressure_872_VSled_20220404
4/13/2022 11:54,28.258,112.081,1.049,Pressure_872_VSled_20220404
4/13/2022 11:56,28.357,110.898,0.931,Pressure_872_VSled_20220404
4/13/2022 11:58,28.357,111.109,0.952,Pressure_872_VSled_20220404
4/13/2022 12:00,28.357,111.028,0.944,Pressure_872_VSled_20220404
4/13/2022 12:02,28.357,110.557,0.897,Pressure_872_VSled_20220404
4/13/2022 12:04,28.357,110.281,0.87,Pressure_872_VSled_20220404
4/13/2022 12:06,28.357,110.833,0.925,Pressure_872_VSled_20220404
4/13/2022 12:08,28.357,112.473,1.088,Pressure_872_VSled_20220404
4/13/2022 12:10,28.456,109.944,0.836,Pressure_872_VSled_20220404
4/13/2022 12:12,28.456,111.112,0.952,Pressure_872_VSled_20220404
4/13/2022 12:14,28.456,111.355,0.976,Pressure_872_VSled_20220404
4/13/2022 12:16,28.456,111.972,1.038,Pressure_872_VSled_20220404
4/13/2022 12:18,28.456,110.82,0.923,Pressure_872_VSled_20220404
4/13/2022 12:20,28.456,112.606,1.101,Pressure_872_VSled_20220404
4/13/2022 12:22,28.456,111.339,0.975,Pressure_872_VSled_20220404
4/13/2022 12:24,28.456,111.16,0.957,Pressure_872_VSled_20220404
4/13/2022 12:26,28.456,111.404,0.981,Pressure_872_VSled_20220404
4/13/2022 12:28,28.456,111.079,0.949,Pressure_872_VSled_20220404
4/13/2022 12:30,28.456,110.625,0.904,Pressure_872_VSled_20220404
4/13/2022 12:32,28.456,112.557,1.096,Pressure_872_VSled_20220404
4/13/2022 12:34,28.456,111.014,0.943,Pressure_872_VSled_20220404
4/13/2022 12:36,28.456,111.794,1.02,Pressure_872_VSled_20220404
4/13/2022 12:38,28.555,111.407,0.982,Pressure_872_VSled_20220404
4/13/2022 12:40,28.555,112.024,1.043,Pressure_872_VSled_20220404
4/13/2022 12:42,28.555,110.66,0.907,Pressure_872_VSled_20220404
4/13/2022 12:44,28.555,110.563,0.898,Pressure_872_VSled_20220404
4/13/2022 12:46,28.555,112.105,1.051,Pressure_872_VSled_20220404
4/13/2022 12:48,28.555,110.092,0.851,Pressure_872_VSled_20220404
4/13/2022 12:50,28.555,110.757,0.917,Pressure_872_VSled_20220404
4/13/2022 12:52,28.555,112.463,1.087,Pressure_872_VSled_20220404
4/13/2022 12:54,28.555,112.186,1.059,Pressure_872_VSled_20220404
4/13/2022 12:56,28.555,109.492,0.791,Pressure_872_VSled_20220404
4/13/2022 12:58,28.555,112.609,1.101,Pressure_872_VSled_20220404
4/13/2022 13:00,28.555,109.833,0.825,Pressure_872_VSled_20220404
4/13/2022 13:02,28.555,111.569,0.998,Pressure_872_VSled_20220404
4/13/2022 13:04,28.555,109.833,0.825,Pressure_872_VSled_20220404
4/13/2022 13:06,28.555,111.553,0.996,Pressure_872_VSled_20220404
4/13/2022 13:08,28.555,111.423,0.983,Pressure_872_VSled_20220404
4/13/2022 13:10,28.555,110.482,0.89,Pressure_872_VSled_20220404
4/13/2022 13:12,28.555,110.887,0.93,Pressure_872_VSled_20220404
4/13/2022 13:14,28.555,109.995,0.841,Pressure_872_VSled_20220404
4/13/2022 13:16,28.555,110.336,0.875,Pressure_872_VSled_20220404
4/13/2022 13:18,28.555,111.407,0.982,Pressure_872_VSled_20220404
4/13/2022 13:20,28.555,109.735,0.815,Pressure_872_VSled_20220404
4/13/2022 13:22,28.555,110.482,0.89,Pressure_872_VSled_20220404
4/13/2022 13:24,28.555,109.752,0.817,Pressure_872_VSled_20220404
4/13/2022 13:26,28.655,110.63,0.904,Pressure_872_VSled_20220404
4/13/2022 13:28,28.655,110.371,0.879,Pressure_872_VSled_20220404
4/13/2022 13:30,28.655,111.669,1.008,Pressure_872_VSled_20220404
4/13/2022 13:32,28.655,110.176,0.859,Pressure_872_VSled_20220404
4/13/2022 13:34,28.655,110.355,0.877,Pressure_872_VSled_20220404
4/13/2022 13:36,28.655,110.549,0.896,Pressure_872_VSled_20220404
4/13/2022 13:38,28.655,110.565,0.898,Pressure_872_VSled_20220404
4/13/2022 13:40,28.655,109.819,0.824,Pressure_872_VSled_20220404
4/13/2022 13:42,28.655,111.069,0.948,Pressure_872_VSled_20220404
4/13/2022 13:44,28.655,110.841,0.925,Pressure_872_VSled_20220404
4/13/2022 13:46,28.655,110.614,0.903,Pressure_872_VSled_20220404
4/13/2022 13:48,28.655,109.803,0.822,Pressure_872_VSled_20220404
4/13/2022 13:50,28.655,109.56,0.798,Pressure_872_VSled_20220404
4/13/2022 13:52,28.655,109.43,0.785,Pressure_872_VSled_20220404
4/13/2022 13:54,28.655,110.955,0.937,Pressure_872_VSled_20220404
4/13/2022 13:56,28.655,109.917,0.833,Pressure_872_VSled_20220404
4/13/2022 13:58,28.655,111.345,0.975,Pressure_872_VSled_20220404
4/13/2022 14:00,28.655,110.695,0.911,Pressure_872_VSled_20220404
4/13/2022 14:02,28.754,109.319,0.774,Pressure_872_VSled_20220404
4/13/2022 14:04,28.655,109.365,0.778,Pressure_872_VSled_20220404
4/13/2022 14:06,28.655,109.527,0.795,Pressure_872_VSled_20220404
4/13/2022 14:08,28.655,109.56,0.798,Pressure_872_VSled_20220404
4/13/2022 14:10,28.754,110.974,0.939,Pressure_872_VSled_20220404
4/13/2022 14:12,28.754,111.867,1.027,Pressure_872_VSled_20220404
4/13/2022 14:14,28.754,109.368,0.779,Pressure_872_VSled_20220404
4/13/2022 14:16,28.655,109.317,0.774,Pressure_872_VSled_20220404
4/13/2022 14:18,28.754,111.753,1.016,Pressure_872_VSled_20220404
4/13/2022 14:20,28.754,110.812,0.922,Pressure_872_VSled_20220404
4/13/2022 14:22,28.754,109.725,0.814,Pressure_872_VSled_20220404
4/13/2022 14:24,28.754,111.461,0.987,Pressure_872_VSled_20220404
4/13/2022 14:26,28.853,109.825,0.824,Pressure_872_VSled_20220404
4/13/2022 14:28,28.754,109.773,0.819,Pressure_872_VSled_20220404
4/13/2022 14:30,28.754,109.935,0.835,Pressure_872_VSled_20220404
4/13/2022 14:32,28.754,110.163,0.858,Pressure_872_VSled_20220404
4/13/2022 14:34,28.754,109.562,0.798,Pressure_872_VSled_20220404
4/13/2022 14:36,28.853,109.598,0.802,Pressure_872_VSled_20220404
4/13/2022 14:38,28.754,109.173,0.759,Pressure_872_VSled_20220404
4/13/2022 14:40,28.754,110.519,0.893,Pressure_872_VSled_20220404
4/13/2022 14:42,28.853,110.214,0.863,Pressure_872_VSled_20220404
4/13/2022 14:44,28.853,109.857,0.827,Pressure_872_VSled_20220404
4/13/2022 14:46,28.754,110,0.842,Pressure_872_VSled_20220404
4/13/2022 14:48,28.754,109.352,0.777,Pressure_872_VSled_20220404
4/13/2022 14:50,28.754,109.254,0.767,Pressure_872_VSled_20220404
4/13/2022 14:52,28.754,110.877,0.929,Pressure_872_VSled_20220404
4/13/2022 14:54,28.853,109.695,0.811,Pressure_872_VSled_20220404
4/13/2022 14:56,28.754,109.952,0.837,Pressure_872_VSled_20220404
4/13/2022 14:58,28.853,110.409,0.882,Pressure_872_VSled_20220404
4/13/2022 15:00,28.754,109.254,0.767,Pressure_872_VSled_20220404
4/13/2022 15:02,28.754,110.276,0.869,Pressure_872_VSled_20220404
4/13/2022 15:04,28.754,110.503,0.892,Pressure_872_VSled_20220404
4/13/2022 15:06,28.853,109.046,0.747,Pressure_872_VSled_20220404
4/13/2022 15:08,28.655,110.273,0.869,Pressure_872_VSled_20220404
4/13/2022 15:10,28.754,109.125,0.755,Pressure_872_VSled_20220404
4/13/2022 15:12,28.655,109.738,0.816,Pressure_872_VSled_20220404
4/13/2022 15:14,28.754,110.373,0.879,Pressure_872_VSled_20220404
4/13/2022 15:16,28.754,108.979,0.74,Pressure_872_VSled_20220404
4/13/2022 15:18,28.655,108.895,0.732,Pressure_872_VSled_20220404
4/13/2022 15:20,28.655,109.949,0.837,Pressure_872_VSled_20220404
4/13/2022 15:22,28.555,109.168,0.759,Pressure_872_VSled_20220404
4/13/2022 15:24,28.655,110.095,0.851,Pressure_872_VSled_20220404
4/13/2022 15:26,28.754,109.287,0.771,Pressure_872_VSled_20220404
4/13/2022 15:28,28.555,109.136,0.756,Pressure_872_VSled_20220404
4/13/2022 15:30,28.655,109.203,0.762,Pressure_872_VSled_20220404
4/13/2022 15:32,28.555,109.525,0.794,Pressure_872_VSled_20220404
4/13/2022 15:34,28.555,110.757,0.917,Pressure_872_VSled_20220404
4/13/2022 15:36,28.655,108.684,0.711,Pressure_872_VSled_20220404
4/13/2022 15:38,28.456,109.344,0.776,Pressure_872_VSled_20220404
4/13/2022 15:40,28.456,109.036,0.746,Pressure_872_VSled_20220404
4/13/2022 15:42,28.456,110.073,0.849,Pressure_872_VSled_20220404
4/13/2022 15:44,28.555,109.816,0.823,Pressure_872_VSled_20220404
4/13/2022 15:46,28.456,108.857,0.728,Pressure_872_VSled_20220404
4/13/2022 15:48,28.456,108.501,0.693,Pressure_872_VSled_20220404
4/13/2022 15:50,28.456,109.344,0.776,Pressure_872_VSled_20220404
4/13/2022 15:52,28.456,109.895,0.831,Pressure_872_VSled_20220404
4/13/2022 15:54,28.456,109.052,0.747,Pressure_872_VSled_20220404
4/13/2022 15:56,28.357,108.547,0.697,Pressure_872_VSled_20220404
4/13/2022 15:58,28.357,108.79,0.721,Pressure_872_VSled_20220404
4/13/2022 16:00,28.357,108.466,0.689,Pressure_872_VSled_20220404
4/13/2022 16:02,28.456,109.003,0.742,Pressure_872_VSled_20220404
4/13/2022 16:04,28.357,108.968,0.739,Pressure_872_VSled_20220404
4/13/2022 16:06,28.456,109.279,0.77,Pressure_872_VSled_20220404
4/13/2022 16:08,28.456,108.128,0.655,Pressure_872_VSled_20220404
4/13/2022 16:10,28.357,109.341,0.776,Pressure_872_VSled_20220404
4/13/2022 16:12,28.357,108.628,0.705,Pressure_872_VSled_20220404
4/13/2022 16:14,28.357,108.903,0.733,Pressure_872_VSled_20220404
4/13/2022 16:16,28.456,108.226,0.665,Pressure_872_VSled_20220404
4/13/2022 16:18,28.456,108.614,0.704,Pressure_872_VSled_20220404
4/13/2022 16:20,28.258,108.803,0.723,Pressure_872_VSled_20220404
4/13/2022 16:22,28.258,108.107,0.653,Pressure_872_VSled_20220404
4/13/2022 16:24,28.258,108.398,0.682,Pressure_872_VSled_20220404
4/13/2022 16:26,28.258,109.452,0.787,Pressure_872_VSled_20220404
4/13/2022 16:28,28.456,108.404,0.683,Pressure_872_VSled_20220404
4/13/2022 16:30,28.357,108.531,0.695,Pressure_872_VSled_20220404
4/13/2022 16:32,28.159,108.768,0.719,Pressure_872_VSled_20220404
4/13/2022 16:34,28.258,108.771,0.719,Pressure_872_VSled_20220404
4/13/2022 16:36,28.159,108.655,0.708,Pressure_872_VSled_20220404
4/13/2022 16:38,28.258,108.803,0.723,Pressure_872_VSled_20220404
4/13/2022 16:40,28.258,110.084,0.85,Pressure_872_VSled_20220404
4/13/2022 16:42,28.357,108.514,0.694,Pressure_872_VSled_20220404
4/13/2022 16:44,28.258,107.961,0.639,Pressure_872_VSled_20220404
4/13/2022 16:46,28.258,108.253,0.668,Pressure_872_VSled_20220404
4/13/2022 16:48,28.357,108.109,0.654,Pressure_872_VSled_20220404
4/13/2022 16:50,28.258,109.5,0.792,Pressure_872_VSled_20220404
4/13/2022 16:52,28.357,109.082,0.75,Pressure_872_VSled_20220404
4/13/2022 16:54,28.258,108.107,0.653,Pressure_872_VSled_20220404
4/13/2022 16:56,28.159,108.412,0.684,Pressure_872_VSled_20220404
4/13/2022 16:58,28.159,108.768,0.719,Pressure_872_VSled_20220404
4/13/2022 17:00,28.159,108.525,0.695,Pressure_872_VSled_20220404
4/13/2022 17:02,28.159,108.671,0.709,Pressure_872_VSled_20220404
4/13/2022 17:04,28.258,108.528,0.695,Pressure_872_VSled_20220404
4/13/2022 17:06,28.159,108.412,0.684,Pressure_872_VSled_20220404
4/13/2022 17:08,28.258,107.702,0.613,Pressure_872_VSled_20220404
4/13/2022 17:10,28.159,107.991,0.642,Pressure_872_VSled_20220404
4/13/2022 17:12,28.159,109.141,0.756,Pressure_872_VSled_20220404
4/13/2022 17:14,28.258,108.334,0.676,Pressure_872_VSled_20220404
4/13/2022 17:16,28.06,108.28,0.671,Pressure_872_VSled_20220404
4/13/2022 17:18,28.159,108.671,0.709,Pressure_872_VSled_20220404
4/13/2022 17:20,28.159,108.752,0.717,Pressure_872_VSled_20220404
4/13/2022 17:22,28.159,108.493,0.692,Pressure_872_VSled_20220404
4/13/2022 17:24,28.06,108.587,0.701,Pressure_872_VSled_20220404
4/13/2022 17:26,28.06,107.761,0.619,Pressure_872_VSled_20220404
4/13/2022 17:28,28.06,108.393,0.682,Pressure_872_VSled_20220404
4/13/2022 17:30,28.06,108.409,0.683,Pressure_872_VSled_20220404
4/13/2022 17:32,28.06,108.166,0.659,Pressure_872_VSled_20220404
4/13/2022 17:34,28.06,108.069,0.65,Pressure_872_VSled_20220404
4/13/2022 17:36,27.961,107.953,0.638,Pressure_872_VSled_20220404
4/13/2022 17:38,28.06,109.641,0.806,Pressure_872_VSled_20220404
4/13/2022 17:40,28.06,108.085,0.651,Pressure_872_VSled_20220404
4/13/2022 17:42,28.06,107.891,0.632,Pressure_872_VSled_20220404
4/13/2022 17:44,28.06,108.766,0.719,Pressure_872_VSled_20220404
4/13/2022 17:46,28.06,108.636,0.706,Pressure_872_VSled_20220404
4/13/2022 17:48,28.06,107.988,0.641,Pressure_872_VSled_20220404
4/13/2022 17:50,28.06,108.037,0.646,Pressure_872_VSled_20220404
4/13/2022 17:52,28.06,107.81,0.624,Pressure_872_VSled_20220404
4/13/2022 17:54,28.06,108.101,0.653,Pressure_872_VSled_20220404
4/13/2022 17:56,27.961,108.131,0.656,Pressure_872_VSled_20220404
4/13/2022 17:58,27.961,108.974,0.74,Pressure_872_VSled_20220404
4/13/2022 18:00,28.159,108.298,0.672,Pressure_872_VSled_20220404
4/13/2022 18:02,28.06,108.409,0.683,Pressure_872_VSled_20220404
4/13/2022 18:04,27.961,108.876,0.73,Pressure_872_VSled_20220404
4/13/2022 18:06,28.06,108.425,0.685,Pressure_872_VSled_20220404
4/13/2022 18:08,28.06,108.911,0.733,Pressure_872_VSled_20220404
4/13/2022 18:10,28.06,108.182,0.661,Pressure_872_VSled_20220404
4/13/2022 18:12,27.961,108.455,0.688,Pressure_872_VSled_20220404
4/13/2022 18:14,27.961,108.698,0.712,Pressure_872_VSled_20220404
4/13/2022 18:16,27.961,108.115,0.654,Pressure_872_VSled_20220404
4/13/2022 18:18,27.961,108.455,0.688,Pressure_872_VSled_20220404
4/13/2022 18:20,27.961,108.455,0.688,Pressure_872_VSled_20220404
4/13/2022 18:22,27.961,108.083,0.651,Pressure_872_VSled_20220404
4/13/2022 18:24,28.06,108.312,0.674,Pressure_872_VSled_20220404
4/13/2022 18:26,27.862,108.695,0.712,Pressure_872_VSled_20220404
4/13/2022 18:28,27.862,109.344,0.776,Pressure_872_VSled_20220404
4/13/2022 18:30,27.961,108.504,0.693,Pressure_872_VSled_20220404
4/13/2022 18:32,27.961,108.083,0.651,Pressure_872_VSled_20220404
4/13/2022 18:34,27.961,109.184,0.76,Pressure_872_VSled_20220404
4/13/2022 18:36,27.961,108.212,0.664,Pressure_872_VSled_20220404
4/13/2022 18:38,27.961,107.694,0.612,Pressure_872_VSled_20220404
4/13/2022 18:40,27.961,108.358,0.678,Pressure_872_VSled_20220404
4/13/2022 18:42,27.862,107.95,0.638,Pressure_872_VSled_20220404
4/13/2022 18:44,27.862,109.554,0.797,Pressure_872_VSled_20220404
4/13/2022 18:46,27.961,108.245,0.667,Pressure_872_VSled_20220404
4/13/2022 18:48,27.862,108.193,0.662,Pressure_872_VSled_20220404
4/13/2022 18:50,27.862,108.291,0.672,Pressure_872_VSled_20220404
4/13/2022 18:52,27.862,108.955,0.738,Pressure_872_VSled_20220404
4/13/2022 18:54,27.862,109.182,0.76,Pressure_872_VSled_20220404
4/13/2022 18:56,27.961,109.265,0.769,Pressure_872_VSled_20220404
4/13/2022 18:58,27.862,108.177,0.66,Pressure_872_VSled_20220404
4/13/2022 19:00,27.862,109.295,0.772,Pressure_872_VSled_20220404
4/13/2022 19:02,27.862,108.388,0.681,Pressure_872_VSled_20220404
4/13/2022 19:04,28.06,110.484,0.89,Pressure_872_VSled_20220404
4/13/2022 19:06,28.06,107.875,0.63,Pressure_872_VSled_20220404
4/13/2022 19:08,28.06,108.474,0.69,Pressure_872_VSled_20220404
4/13/2022 19:10,27.961,108.407,0.683,Pressure_872_VSled_20220404
4/13/2022 19:12,27.961,109.314,0.773,Pressure_872_VSled_20220404
4/13/2022 19:14,28.06,109.835,0.825,Pressure_872_VSled_20220404
4/13/2022 19:16,27.961,109.071,0.749,Pressure_872_VSled_20220404
4/13/2022 19:18,27.862,109.717,0.813,Pressure_872_VSled_20220404
4/13/2022 19:20,27.862,109.344,0.776,Pressure_872_VSled_20220404
4/13/2022 19:22,27.862,109.976,0.839,Pressure_872_VSled_20220404
4/13/2022 19:24,27.764,108.515,0.694,Pressure_872_VSled_20220404
