date,TempInSitu,AbsPressure,Depth,LoggerID
8/22/2021 2:30,25.708,106.627,0.537,Pressure_870_08112021
8/22/2021 2:31,25.708,107.023,0.576,Pressure_870_08112021
8/22/2021 2:32,25.708,106.789,0.553,Pressure_870_08112021
8/22/2021 2:33,25.708,106.933,0.567,Pressure_870_08112021
8/22/2021 2:34,25.708,106.987,0.573,Pressure_870_08112021
8/22/2021 2:35,25.708,107.185,0.592,Pressure_870_08112021
8/22/2021 2:36,25.708,106.897,0.564,Pressure_870_08112021
8/22/2021 2:37,25.708,106.789,0.553,Pressure_870_08112021
8/22/2021 2:38,25.708,107.564,0.63,Pressure_870_08112021
8/22/2021 2:39,25.708,107.023,0.576,Pressure_870_08112021
8/22/2021 2:40,25.708,106.825,0.556,Pressure_870_08112021
8/22/2021 2:41,25.708,106.879,0.562,Pressure_870_08112021
8/22/2021 2:42,25.708,106.465,0.521,Pressure_870_08112021
8/22/2021 2:43,25.708,106.501,0.524,Pressure_870_08112021
8/22/2021 2:44,25.708,106.897,0.564,Pressure_870_08112021
8/22/2021 2:45,25.708,106.753,0.549,Pressure_870_08112021
8/22/2021 2:46,25.708,106.861,0.56,Pressure_870_08112021
8/22/2021 2:47,25.708,107.095,0.583,Pressure_870_08112021
8/22/2021 2:48,25.708,106.519,0.526,Pressure_870_08112021
8/22/2021 2:49,25.708,106.987,0.573,Pressure_870_08112021
8/22/2021 2:50,25.708,106.969,0.571,Pressure_870_08112021
8/22/2021 2:51,25.708,106.861,0.56,Pressure_870_08112021
8/22/2021 2:52,25.708,106.915,0.565,Pressure_870_08112021
8/22/2021 2:53,25.708,106.681,0.542,Pressure_870_08112021
8/22/2021 2:54,25.708,106.429,0.517,Pressure_870_08112021
8/22/2021 2:55,25.708,106.519,0.526,Pressure_870_08112021
8/22/2021 2:56,25.708,106.213,0.496,Pressure_870_08112021
8/22/2021 2:57,25.61,106.318,0.506,Pressure_870_08112021
8/22/2021 2:58,25.61,106.714,0.545,Pressure_870_08112021
8/22/2021 2:59,25.61,106.786,0.553,Pressure_870_08112021
8/22/2021 3:00,25.61,106.372,0.511,Pressure_870_08112021
8/22/2021 3:01,25.61,106.426,0.517,Pressure_870_08112021
8/22/2021 3:02,25.61,106.336,0.508,Pressure_870_08112021
8/22/2021 3:03,25.61,106.552,0.529,Pressure_870_08112021
8/22/2021 3:04,25.61,106.642,0.538,Pressure_870_08112021
8/22/2021 3:05,25.61,106.552,0.529,Pressure_870_08112021
8/22/2021 3:06,25.61,106.642,0.538,Pressure_870_08112021
8/22/2021 3:07,25.61,106.264,0.501,Pressure_870_08112021
8/22/2021 3:08,25.61,106.155,0.49,Pressure_870_08112021
8/22/2021 3:09,25.61,106.282,0.502,Pressure_870_08112021
8/22/2021 3:10,25.61,106.732,0.547,Pressure_870_08112021
8/22/2021 3:11,25.61,106.624,0.536,Pressure_870_08112021
8/22/2021 3:12,25.61,106.336,0.508,Pressure_870_08112021
8/22/2021 3:13,25.61,106.516,0.526,Pressure_870_08112021
8/22/2021 3:14,25.61,106.426,0.517,Pressure_870_08112021
8/22/2021 3:15,25.61,106.444,0.519,Pressure_870_08112021
8/22/2021 3:16,25.61,106.354,0.51,Pressure_870_08112021
8/22/2021 3:17,25.61,106.354,0.51,Pressure_870_08112021
8/22/2021 3:18,25.61,106.3,0.504,Pressure_870_08112021
8/22/2021 3:19,25.61,106.21,0.495,Pressure_870_08112021
8/22/2021 3:20,25.61,106.137,0.488,Pressure_870_08112021
8/22/2021 3:21,25.61,106.588,0.533,Pressure_870_08112021
8/22/2021 3:22,25.513,106.152,0.489,Pressure_870_08112021
8/22/2021 3:23,25.513,106.206,0.495,Pressure_870_08112021
8/22/2021 3:24,25.513,106.459,0.52,Pressure_870_08112021
8/22/2021 3:25,25.513,106.495,0.524,Pressure_870_08112021
8/22/2021 3:26,25.513,106.531,0.527,Pressure_870_08112021
8/22/2021 3:27,25.513,105.81,0.455,Pressure_870_08112021
8/22/2021 3:28,25.513,106.477,0.522,Pressure_870_08112021
8/22/2021 3:29,25.513,106.297,0.504,Pressure_870_08112021
8/22/2021 3:30,25.513,106.243,0.499,Pressure_870_08112021
8/22/2021 3:31,25.513,106.116,0.486,Pressure_870_08112021
8/22/2021 3:32,25.61,106.318,0.506,Pressure_870_08112021
8/22/2021 3:33,25.61,106.264,0.501,Pressure_870_08112021
8/22/2021 3:34,25.61,106.119,0.486,Pressure_870_08112021
8/22/2021 3:35,25.61,105.957,0.47,Pressure_870_08112021
8/22/2021 3:36,25.61,105.903,0.465,Pressure_870_08112021
8/22/2021 3:37,25.61,105.885,0.463,Pressure_870_08112021
8/22/2021 3:38,25.61,106.3,0.504,Pressure_870_08112021
8/22/2021 3:39,25.61,106.029,0.477,Pressure_870_08112021
8/22/2021 3:40,25.61,105.939,0.468,Pressure_870_08112021
8/22/2021 3:41,25.61,106.155,0.49,Pressure_870_08112021
8/22/2021 3:42,25.61,106.372,0.511,Pressure_870_08112021
8/22/2021 3:43,25.61,106.101,0.484,Pressure_870_08112021
8/22/2021 3:44,25.61,106.372,0.511,Pressure_870_08112021
8/22/2021 3:45,25.61,105.759,0.45,Pressure_870_08112021
8/22/2021 3:46,25.61,105.993,0.474,Pressure_870_08112021
8/22/2021 3:47,25.61,106.228,0.497,Pressure_870_08112021
8/22/2021 3:48,25.61,105.759,0.45,Pressure_870_08112021
8/22/2021 3:49,25.61,106.57,0.531,Pressure_870_08112021
8/22/2021 3:50,25.708,105.654,0.44,Pressure_870_08112021
8/22/2021 3:51,25.708,106.014,0.476,Pressure_870_08112021
8/22/2021 3:52,25.61,105.921,0.466,Pressure_870_08112021
8/22/2021 3:53,25.708,105.906,0.465,Pressure_870_08112021
8/22/2021 3:54,25.708,105.924,0.467,Pressure_870_08112021
8/22/2021 3:55,25.708,105.78,0.452,Pressure_870_08112021
8/22/2021 3:56,25.708,106.086,0.483,Pressure_870_08112021
8/22/2021 3:57,25.708,105.834,0.458,Pressure_870_08112021
8/22/2021 3:58,25.708,105.744,0.449,Pressure_870_08112021
8/22/2021 3:59,25.708,105.816,0.456,Pressure_870_08112021
8/22/2021 4:00,25.708,105.726,0.447,Pressure_870_08112021
8/22/2021 4:01,25.708,105.762,0.451,Pressure_870_08112021
8/22/2021 4:02,25.708,106.086,0.483,Pressure_870_08112021
8/22/2021 4:03,25.708,105.528,0.427,Pressure_870_08112021
8/22/2021 4:04,25.708,105.942,0.469,Pressure_870_08112021
8/22/2021 4:05,25.708,105.744,0.449,Pressure_870_08112021
8/22/2021 4:06,25.708,105.636,0.438,Pressure_870_08112021
8/22/2021 4:07,25.708,105.564,0.431,Pressure_870_08112021
8/22/2021 4:08,25.708,105.888,0.463,Pressure_870_08112021
8/22/2021 4:09,25.708,106.014,0.476,Pressure_870_08112021
8/22/2021 4:10,25.708,105.798,0.454,Pressure_870_08112021
8/22/2021 4:11,25.708,105.294,0.404,Pressure_870_08112021
8/22/2021 4:12,25.708,105.312,0.406,Pressure_870_08112021
8/22/2021 4:13,25.708,105.474,0.422,Pressure_870_08112021
8/22/2021 4:14,25.708,105.816,0.456,Pressure_870_08112021
8/22/2021 4:15,25.708,105.636,0.438,Pressure_870_08112021
8/22/2021 4:16,25.708,105.456,0.42,Pressure_870_08112021
8/22/2021 4:17,25.708,105.222,0.397,Pressure_870_08112021
8/22/2021 4:18,25.708,105.456,0.42,Pressure_870_08112021
8/22/2021 4:19,25.708,105.6,0.435,Pressure_870_08112021
8/22/2021 4:20,25.708,105.798,0.454,Pressure_870_08112021
8/22/2021 4:21,25.708,106.177,0.492,Pressure_870_08112021
8/22/2021 4:22,25.708,105.438,0.418,Pressure_870_08112021
8/22/2021 4:23,25.708,105.546,0.429,Pressure_870_08112021
8/22/2021 4:24,25.708,105.726,0.447,Pressure_870_08112021
8/22/2021 4:25,25.708,105.564,0.431,Pressure_870_08112021
8/22/2021 4:26,25.708,105.6,0.435,Pressure_870_08112021
8/22/2021 4:27,25.708,105.294,0.404,Pressure_870_08112021
8/22/2021 4:28,25.708,105.816,0.456,Pressure_870_08112021
8/22/2021 4:29,25.708,105.492,0.424,Pressure_870_08112021
8/22/2021 4:30,25.708,105.222,0.397,Pressure_870_08112021
8/22/2021 4:31,25.708,105.528,0.427,Pressure_870_08112021
8/22/2021 4:32,25.708,105.258,0.401,Pressure_870_08112021
8/22/2021 4:33,25.61,105.453,0.42,Pressure_870_08112021
8/22/2021 4:34,25.708,105.6,0.435,Pressure_870_08112021
8/22/2021 4:35,25.708,105.636,0.438,Pressure_870_08112021
8/22/2021 4:36,25.61,105.435,0.418,Pressure_870_08112021
8/22/2021 4:37,25.61,105.381,0.413,Pressure_870_08112021
8/22/2021 4:38,25.61,105.201,0.395,Pressure_870_08112021
8/22/2021 4:39,25.61,105.399,0.415,Pressure_870_08112021
8/22/2021 4:40,25.61,105.435,0.418,Pressure_870_08112021
8/22/2021 4:41,25.61,105.201,0.395,Pressure_870_08112021
8/22/2021 4:42,25.61,105.813,0.456,Pressure_870_08112021
8/22/2021 4:43,25.61,105.489,0.424,Pressure_870_08112021
8/22/2021 4:44,25.61,104.95,0.37,Pressure_870_08112021
8/22/2021 4:45,25.61,105.579,0.432,Pressure_870_08112021
8/22/2021 4:46,25.61,105.525,0.427,Pressure_870_08112021
8/22/2021 4:47,25.61,105.183,0.393,Pressure_870_08112021
8/22/2021 4:48,25.61,105.111,0.386,Pressure_870_08112021
8/22/2021 4:49,25.61,105.003,0.375,Pressure_870_08112021
8/22/2021 4:50,25.61,105.183,0.393,Pressure_870_08112021
8/22/2021 4:51,25.61,105.183,0.393,Pressure_870_08112021
8/22/2021 4:52,25.61,104.985,0.373,Pressure_870_08112021
8/22/2021 4:53,25.61,105.399,0.415,Pressure_870_08112021
8/22/2021 4:54,25.61,105.273,0.402,Pressure_870_08112021
8/22/2021 4:55,25.61,105.003,0.375,Pressure_870_08112021
8/22/2021 4:56,25.61,105.075,0.382,Pressure_870_08112021
8/22/2021 4:57,25.61,105.057,0.381,Pressure_870_08112021
8/22/2021 4:58,25.61,105.237,0.398,Pressure_870_08112021
8/22/2021 4:59,25.61,105.003,0.375,Pressure_870_08112021
8/22/2021 5:00,25.61,105.255,0.4,Pressure_870_08112021
8/22/2021 5:01,25.61,105.309,0.406,Pressure_870_08112021
8/22/2021 5:02,25.61,104.896,0.365,Pressure_870_08112021
8/22/2021 5:03,25.61,105.093,0.384,Pressure_870_08112021
8/22/2021 5:04,25.61,104.878,0.363,Pressure_870_08112021
8/22/2021 5:05,25.61,105.345,0.409,Pressure_870_08112021
8/22/2021 5:06,25.61,105.399,0.415,Pressure_870_08112021
8/22/2021 5:07,25.61,105.093,0.384,Pressure_870_08112021
8/22/2021 5:08,25.61,104.932,0.368,Pressure_870_08112021
8/22/2021 5:09,25.61,105.021,0.377,Pressure_870_08112021
8/22/2021 5:10,25.61,105.111,0.386,Pressure_870_08112021
8/22/2021 5:11,25.61,104.932,0.368,Pressure_870_08112021
8/22/2021 5:12,25.61,104.86,0.361,Pressure_870_08112021
8/22/2021 5:13,25.61,105.003,0.375,Pressure_870_08112021
8/22/2021 5:14,25.61,104.967,0.372,Pressure_870_08112021
8/22/2021 5:15,25.61,105.057,0.381,Pressure_870_08112021
8/22/2021 5:16,25.61,104.95,0.37,Pressure_870_08112021
8/22/2021 5:17,25.61,104.752,0.35,Pressure_870_08112021
8/22/2021 5:18,25.61,105.003,0.375,Pressure_870_08112021
8/22/2021 5:19,25.61,105.129,0.388,Pressure_870_08112021
8/22/2021 5:20,25.61,104.77,0.352,Pressure_870_08112021
8/22/2021 5:21,25.61,104.86,0.361,Pressure_870_08112021
8/22/2021 5:22,25.61,105.165,0.391,Pressure_870_08112021
8/22/2021 5:23,25.61,105.003,0.375,Pressure_870_08112021
8/22/2021 5:24,25.61,104.86,0.361,Pressure_870_08112021
8/22/2021 5:25,25.61,104.824,0.357,Pressure_870_08112021
8/22/2021 5:26,25.61,105.093,0.384,Pressure_870_08112021
8/22/2021 5:27,25.61,104.932,0.368,Pressure_870_08112021
8/22/2021 5:28,25.61,105.003,0.375,Pressure_870_08112021
8/22/2021 5:29,25.61,104.896,0.365,Pressure_870_08112021
8/22/2021 5:30,25.61,104.914,0.366,Pressure_870_08112021
8/22/2021 5:31,25.61,105.075,0.382,Pressure_870_08112021
8/22/2021 5:32,25.61,104.806,0.356,Pressure_870_08112021
8/22/2021 5:33,25.513,104.749,0.35,Pressure_870_08112021
8/22/2021 5:34,25.61,104.806,0.356,Pressure_870_08112021
8/22/2021 5:35,25.513,104.587,0.334,Pressure_870_08112021
8/22/2021 5:36,25.513,104.641,0.339,Pressure_870_08112021
8/22/2021 5:37,25.513,104.785,0.353,Pressure_870_08112021
8/22/2021 5:38,25.513,104.911,0.366,Pressure_870_08112021
8/22/2021 5:39,25.513,104.659,0.341,Pressure_870_08112021
8/22/2021 5:40,25.513,104.767,0.352,Pressure_870_08112021
8/22/2021 5:41,25.513,104.569,0.332,Pressure_870_08112021
8/22/2021 5:42,25.513,104.731,0.348,Pressure_870_08112021
8/22/2021 5:43,25.61,104.967,0.372,Pressure_870_08112021
8/22/2021 5:44,25.61,104.68,0.343,Pressure_870_08112021
8/22/2021 5:45,25.61,104.608,0.336,Pressure_870_08112021
8/22/2021 5:46,25.61,104.518,0.327,Pressure_870_08112021
8/22/2021 5:47,25.61,104.608,0.336,Pressure_870_08112021
8/22/2021 5:48,25.513,104.713,0.346,Pressure_870_08112021
8/22/2021 5:49,25.513,104.731,0.348,Pressure_870_08112021
8/22/2021 5:50,25.513,104.677,0.343,Pressure_870_08112021
8/22/2021 5:51,25.513,104.731,0.348,Pressure_870_08112021
8/22/2021 5:52,25.513,104.659,0.341,Pressure_870_08112021
8/22/2021 5:53,25.513,104.443,0.319,Pressure_870_08112021
8/22/2021 5:54,25.513,104.533,0.328,Pressure_870_08112021
8/22/2021 5:55,25.513,104.695,0.345,Pressure_870_08112021
8/22/2021 5:56,25.513,104.641,0.339,Pressure_870_08112021
8/22/2021 5:57,25.513,104.785,0.353,Pressure_870_08112021
8/22/2021 5:58,25.513,104.749,0.35,Pressure_870_08112021
8/22/2021 5:59,25.513,104.353,0.31,Pressure_870_08112021
8/22/2021 6:00,25.513,104.389,0.314,Pressure_870_08112021
8/22/2021 6:01,25.513,104.425,0.318,Pressure_870_08112021
8/22/2021 6:02,25.513,104.479,0.323,Pressure_870_08112021
8/22/2021 6:03,25.513,104.533,0.328,Pressure_870_08112021
8/22/2021 6:04,25.513,104.317,0.307,Pressure_870_08112021
8/22/2021 6:05,25.513,104.443,0.319,Pressure_870_08112021
8/22/2021 6:06,25.513,104.551,0.33,Pressure_870_08112021
8/22/2021 6:07,25.513,104.875,0.362,Pressure_870_08112021
8/22/2021 6:08,25.513,104.551,0.33,Pressure_870_08112021
8/22/2021 6:09,25.513,104.119,0.287,Pressure_870_08112021
8/22/2021 6:10,25.513,104.335,0.309,Pressure_870_08112021
8/22/2021 6:11,25.513,104.461,0.321,Pressure_870_08112021
8/22/2021 6:12,25.513,104.443,0.319,Pressure_870_08112021
8/22/2021 6:13,25.513,104.767,0.352,Pressure_870_08112021
8/22/2021 6:14,25.513,104.407,0.316,Pressure_870_08112021
8/22/2021 6:15,25.513,104.605,0.336,Pressure_870_08112021
8/22/2021 6:16,25.513,104.569,0.332,Pressure_870_08112021
8/22/2021 6:17,25.513,104.587,0.334,Pressure_870_08112021
8/22/2021 6:18,25.513,104.371,0.312,Pressure_870_08112021
8/22/2021 6:19,25.513,104.497,0.325,Pressure_870_08112021
8/22/2021 6:20,25.513,104.299,0.305,Pressure_870_08112021
8/22/2021 6:21,25.513,104.533,0.328,Pressure_870_08112021
8/22/2021 6:22,25.513,104.785,0.353,Pressure_870_08112021
8/22/2021 6:23,25.513,104.677,0.343,Pressure_870_08112021
8/22/2021 6:24,25.513,104.515,0.327,Pressure_870_08112021
8/22/2021 6:25,25.513,104.551,0.33,Pressure_870_08112021
8/22/2021 6:26,25.513,104.317,0.307,Pressure_870_08112021
8/22/2021 6:27,25.513,104.803,0.355,Pressure_870_08112021
8/22/2021 6:28,25.513,104.551,0.33,Pressure_870_08112021
8/22/2021 6:29,25.513,104.335,0.309,Pressure_870_08112021
8/22/2021 6:30,25.513,104.587,0.334,Pressure_870_08112021
8/22/2021 6:31,25.513,104.569,0.332,Pressure_870_08112021
8/22/2021 6:32,25.513,104.497,0.325,Pressure_870_08112021
8/22/2021 6:33,25.513,104.533,0.328,Pressure_870_08112021
8/22/2021 6:34,25.513,104.479,0.323,Pressure_870_08112021
8/22/2021 6:35,25.513,104.677,0.343,Pressure_870_08112021
8/22/2021 6:36,25.513,104.371,0.312,Pressure_870_08112021
8/22/2021 6:37,25.513,104.587,0.334,Pressure_870_08112021
8/22/2021 6:38,25.513,104.407,0.316,Pressure_870_08112021
8/22/2021 6:39,25.513,104.443,0.319,Pressure_870_08112021
8/22/2021 6:40,25.513,104.551,0.33,Pressure_870_08112021
8/22/2021 6:41,25.513,104.335,0.309,Pressure_870_08112021
8/22/2021 6:42,25.513,104.533,0.328,Pressure_870_08112021
8/22/2021 6:43,25.513,104.263,0.302,Pressure_870_08112021
8/22/2021 6:44,25.513,104.335,0.309,Pressure_870_08112021
8/22/2021 6:45,25.513,104.551,0.33,Pressure_870_08112021
8/22/2021 6:46,25.513,104.587,0.334,Pressure_870_08112021
8/22/2021 6:47,25.513,104.299,0.305,Pressure_870_08112021
8/22/2021 6:48,25.513,104.317,0.307,Pressure_870_08112021
8/22/2021 6:49,25.513,104.749,0.35,Pressure_870_08112021
8/22/2021 6:50,25.513,104.389,0.314,Pressure_870_08112021
8/22/2021 6:51,25.513,104.677,0.343,Pressure_870_08112021
8/22/2021 6:52,25.513,104.479,0.323,Pressure_870_08112021
8/22/2021 6:53,25.513,104.407,0.316,Pressure_870_08112021
8/22/2021 6:54,25.513,104.461,0.321,Pressure_870_08112021
8/22/2021 6:55,25.513,104.569,0.332,Pressure_870_08112021
8/22/2021 6:56,25.513,104.101,0.285,Pressure_870_08112021
8/22/2021 6:57,25.513,104.281,0.303,Pressure_870_08112021
8/22/2021 6:58,25.416,104.584,0.333,Pressure_870_08112021
8/22/2021 6:59,25.513,104.461,0.321,Pressure_870_08112021
8/22/2021 7:00,25.513,104.389,0.314,Pressure_870_08112021
8/22/2021 7:01,25.513,104.425,0.318,Pressure_870_08112021
8/22/2021 7:02,25.513,104.587,0.334,Pressure_870_08112021
8/22/2021 7:03,25.513,104.479,0.323,Pressure_870_08112021
8/22/2021 7:04,25.513,104.335,0.309,Pressure_870_08112021
8/22/2021 7:05,25.513,104.389,0.314,Pressure_870_08112021
8/22/2021 7:06,25.513,104.605,0.336,Pressure_870_08112021
8/22/2021 7:07,25.513,104.695,0.345,Pressure_870_08112021
8/22/2021 7:08,25.513,104.893,0.364,Pressure_870_08112021
8/22/2021 7:09,25.513,104.263,0.302,Pressure_870_08112021
8/22/2021 7:10,25.513,104.263,0.302,Pressure_870_08112021
8/22/2021 7:11,25.513,104.677,0.343,Pressure_870_08112021
8/22/2021 7:12,25.513,104.803,0.355,Pressure_870_08112021
8/22/2021 7:13,25.513,104.605,0.336,Pressure_870_08112021
8/22/2021 7:14,25.513,104.659,0.341,Pressure_870_08112021
8/22/2021 7:15,25.513,104.443,0.319,Pressure_870_08112021
8/22/2021 7:16,25.513,104.407,0.316,Pressure_870_08112021
8/22/2021 7:17,25.513,104.713,0.346,Pressure_870_08112021
8/22/2021 7:18,25.416,104.62,0.337,Pressure_870_08112021
8/22/2021 7:19,25.513,104.461,0.321,Pressure_870_08112021
8/22/2021 7:20,25.513,104.875,0.362,Pressure_870_08112021
8/22/2021 7:21,25.513,104.281,0.303,Pressure_870_08112021
8/22/2021 7:22,25.416,104.206,0.296,Pressure_870_08112021
8/22/2021 7:23,25.416,104.8,0.355,Pressure_870_08112021
8/22/2021 7:24,25.416,105.015,0.376,Pressure_870_08112021
8/22/2021 7:25,25.416,105.159,0.391,Pressure_870_08112021
8/22/2021 7:26,25.513,104.551,0.33,Pressure_870_08112021
8/22/2021 7:27,25.513,104.713,0.346,Pressure_870_08112021
8/22/2021 7:28,25.513,104.605,0.336,Pressure_870_08112021
8/22/2021 7:29,25.513,104.533,0.328,Pressure_870_08112021
8/22/2021 7:30,25.513,104.857,0.361,Pressure_870_08112021
8/22/2021 7:31,25.513,104.767,0.352,Pressure_870_08112021
8/22/2021 7:32,25.513,104.659,0.341,Pressure_870_08112021
8/22/2021 7:33,25.513,104.587,0.334,Pressure_870_08112021
8/22/2021 7:34,25.513,104.569,0.332,Pressure_870_08112021
8/22/2021 7:35,25.513,104.497,0.325,Pressure_870_08112021
8/22/2021 7:36,25.513,104.587,0.334,Pressure_870_08112021
8/22/2021 7:37,25.513,104.353,0.31,Pressure_870_08112021
8/22/2021 7:38,25.416,104.836,0.359,Pressure_870_08112021
8/22/2021 7:39,25.513,104.713,0.346,Pressure_870_08112021
8/22/2021 7:40,25.513,104.929,0.368,Pressure_870_08112021
8/22/2021 7:41,25.416,104.746,0.35,Pressure_870_08112021
8/22/2021 7:42,25.513,104.533,0.328,Pressure_870_08112021
8/22/2021 7:43,25.513,104.605,0.336,Pressure_870_08112021
8/22/2021 7:44,25.416,104.602,0.335,Pressure_870_08112021
8/22/2021 7:45,25.513,104.929,0.368,Pressure_870_08112021
8/22/2021 7:46,25.513,104.839,0.359,Pressure_870_08112021
8/22/2021 7:47,25.513,105.108,0.386,Pressure_870_08112021
8/22/2021 7:48,25.513,104.659,0.341,Pressure_870_08112021
8/22/2021 7:49,25.513,104.389,0.314,Pressure_870_08112021
8/22/2021 7:50,25.513,104.839,0.359,Pressure_870_08112021
8/22/2021 7:51,25.513,104.982,0.373,Pressure_870_08112021
8/22/2021 7:52,25.513,105.054,0.38,Pressure_870_08112021
8/22/2021 7:53,25.513,104.893,0.364,Pressure_870_08112021
8/22/2021 7:54,25.513,105.108,0.386,Pressure_870_08112021
8/22/2021 7:55,25.513,104.821,0.357,Pressure_870_08112021
8/22/2021 7:56,25.513,104.497,0.325,Pressure_870_08112021
8/22/2021 7:57,25.513,105.036,0.378,Pressure_870_08112021
8/22/2021 7:58,25.513,104.821,0.357,Pressure_870_08112021
8/22/2021 7:59,25.513,104.982,0.373,Pressure_870_08112021
8/22/2021 8:00,25.513,104.839,0.359,Pressure_870_08112021
8/22/2021 8:01,25.513,104.461,0.321,Pressure_870_08112021
8/22/2021 8:02,25.513,105.018,0.377,Pressure_870_08112021
8/22/2021 8:03,25.513,104.947,0.37,Pressure_870_08112021
8/22/2021 8:04,25.513,104.641,0.339,Pressure_870_08112021
8/22/2021 8:05,25.513,105,0.375,Pressure_870_08112021
8/22/2021 8:06,25.513,104.821,0.357,Pressure_870_08112021
8/22/2021 8:07,25.513,104.821,0.357,Pressure_870_08112021
8/22/2021 8:08,25.513,105.27,0.402,Pressure_870_08112021
8/22/2021 8:09,25.513,104.893,0.364,Pressure_870_08112021
8/22/2021 8:10,25.513,104.857,0.361,Pressure_870_08112021
8/22/2021 8:11,25.513,104.982,0.373,Pressure_870_08112021
8/22/2021 8:12,25.513,104.821,0.357,Pressure_870_08112021
8/22/2021 8:13,25.513,104.965,0.371,Pressure_870_08112021
8/22/2021 8:14,25.513,105.306,0.405,Pressure_870_08112021
8/22/2021 8:15,25.513,104.893,0.364,Pressure_870_08112021
8/22/2021 8:16,25.513,104.785,0.353,Pressure_870_08112021
8/22/2021 8:17,25.513,104.731,0.348,Pressure_870_08112021
8/22/2021 8:18,25.513,104.875,0.362,Pressure_870_08112021
8/22/2021 8:19,25.513,105.144,0.389,Pressure_870_08112021
8/22/2021 8:20,25.513,104.982,0.373,Pressure_870_08112021
8/22/2021 8:21,25.513,104.929,0.368,Pressure_870_08112021
8/22/2021 8:22,25.513,104.875,0.362,Pressure_870_08112021
8/22/2021 8:23,25.513,104.893,0.364,Pressure_870_08112021
8/22/2021 8:24,25.513,104.911,0.366,Pressure_870_08112021
8/22/2021 8:25,25.513,104.857,0.361,Pressure_870_08112021
8/22/2021 8:26,25.513,105.396,0.414,Pressure_870_08112021
8/22/2021 8:27,25.513,104.929,0.368,Pressure_870_08112021
8/22/2021 8:28,25.513,105.27,0.402,Pressure_870_08112021
8/22/2021 8:29,25.513,105.144,0.389,Pressure_870_08112021
8/22/2021 8:30,25.513,105.036,0.378,Pressure_870_08112021
8/22/2021 8:31,25.513,105.486,0.423,Pressure_870_08112021
8/22/2021 8:32,25.513,105.144,0.389,Pressure_870_08112021
8/22/2021 8:33,25.513,105.81,0.455,Pressure_870_08112021
8/22/2021 8:34,25.513,105.108,0.386,Pressure_870_08112021
8/22/2021 8:35,25.513,105.216,0.396,Pressure_870_08112021
8/22/2021 8:36,25.513,104.857,0.361,Pressure_870_08112021
8/22/2021 8:37,25.513,105.234,0.398,Pressure_870_08112021
8/22/2021 8:38,25.513,105.216,0.396,Pressure_870_08112021
8/22/2021 8:39,25.513,105.486,0.423,Pressure_870_08112021
8/22/2021 8:40,25.513,105.054,0.38,Pressure_870_08112021
8/22/2021 8:41,25.513,105.306,0.405,Pressure_870_08112021
8/22/2021 8:42,25.513,105.198,0.395,Pressure_870_08112021
8/22/2021 8:43,25.513,105.27,0.402,Pressure_870_08112021
8/22/2021 8:44,25.513,105.324,0.407,Pressure_870_08112021
8/22/2021 8:45,25.513,105.522,0.427,Pressure_870_08112021
8/22/2021 8:46,25.513,105.378,0.412,Pressure_870_08112021
8/22/2021 8:47,25.513,105.558,0.43,Pressure_870_08112021
8/22/2021 8:48,25.513,105.162,0.391,Pressure_870_08112021
8/22/2021 8:49,25.513,105.414,0.416,Pressure_870_08112021
8/22/2021 8:50,25.61,105.363,0.411,Pressure_870_08112021
8/22/2021 8:51,25.61,105.381,0.413,Pressure_870_08112021
8/22/2021 8:52,25.61,105.363,0.411,Pressure_870_08112021
8/22/2021 8:53,25.61,105.543,0.429,Pressure_870_08112021
8/22/2021 8:54,25.61,105.489,0.424,Pressure_870_08112021
8/22/2021 8:55,25.61,105.381,0.413,Pressure_870_08112021
8/22/2021 8:56,25.61,105.417,0.416,Pressure_870_08112021
8/22/2021 8:57,25.61,105.741,0.449,Pressure_870_08112021
8/22/2021 8:58,25.61,105.507,0.425,Pressure_870_08112021
8/22/2021 8:59,25.61,105.273,0.402,Pressure_870_08112021
8/22/2021 9:00,25.61,105.489,0.424,Pressure_870_08112021
8/22/2021 9:01,25.61,105.435,0.418,Pressure_870_08112021
8/22/2021 9:02,25.61,105.327,0.407,Pressure_870_08112021
8/22/2021 9:03,25.61,105.723,0.447,Pressure_870_08112021
8/22/2021 9:04,25.61,105.543,0.429,Pressure_870_08112021
8/22/2021 9:05,25.61,105.525,0.427,Pressure_870_08112021
8/22/2021 9:06,25.61,105.597,0.434,Pressure_870_08112021
8/22/2021 9:07,25.61,105.525,0.427,Pressure_870_08112021
8/22/2021 9:08,25.61,105.885,0.463,Pressure_870_08112021
8/22/2021 9:09,25.61,105.309,0.406,Pressure_870_08112021
8/22/2021 9:10,25.61,105.597,0.434,Pressure_870_08112021
8/22/2021 9:11,25.708,105.762,0.451,Pressure_870_08112021
8/22/2021 9:12,25.708,105.258,0.401,Pressure_870_08112021
8/22/2021 9:13,25.708,105.744,0.449,Pressure_870_08112021
8/22/2021 9:14,25.708,105.834,0.458,Pressure_870_08112021
8/22/2021 9:15,25.708,105.906,0.465,Pressure_870_08112021
8/22/2021 9:16,25.708,105.366,0.411,Pressure_870_08112021
8/22/2021 9:17,25.708,105.312,0.406,Pressure_870_08112021
8/22/2021 9:18,25.708,105.762,0.451,Pressure_870_08112021
8/22/2021 9:19,25.708,105.708,0.445,Pressure_870_08112021
8/22/2021 9:20,25.708,105.816,0.456,Pressure_870_08112021
