Date,LoggerID,TempInSitu,ECond.mS.cm,Salinity_psu
2022-04-10T03:46:00Z,335,27.7,56707.21126,35.5598069
2022-04-10T03:48:00Z,335,27.77,57492.11126,36.06155356
2022-04-10T03:50:00Z,335,27.7,56886.01126,35.6862556
2022-04-10T03:52:00Z,335,27.69,56939.21126,35.73151651
2022-04-10T03:54:00Z,335,27.73,57301.81126,35.95757457
2022-04-10T03:56:00Z,335,27.66,56859.41126,35.69789898
2022-04-10T03:58:00Z,335,27.72,56813.01126,35.61942145
2022-04-10T04:00:00Z,335,27.69,56829.61126,35.65396736
2022-04-10T04:02:00Z,335,27.52,55482.41126,34.82916054
2022-04-10T04:04:00Z,335,27.77,57714.91126,36.21929035
2022-04-10T04:06:00Z,335,27.47,54134.81126,33.91476725
2022-04-10T04:08:00Z,335,27.75,57516.01126,36.093859
2022-04-10T04:10:00Z,335,27.67,56972.51126,35.77034899
2022-04-10T04:12:00Z,335,27.5,56028.71126,35.23078633
2022-04-10T04:14:00Z,335,27.61,57180.31126,35.963593
2022-04-10T04:16:00Z,335,27.61,56949.21126,35.79969049
2022-04-10T04:18:00Z,335,27.58,56710.51126,35.65337219
2022-04-10T04:20:00Z,335,27.58,56680.91126,35.63239044
2022-04-10T04:22:00Z,335,27.62,56638.11126,35.57164635
2022-04-10T04:24:00Z,335,27.64,56819.61126,35.68495729
2022-04-10T04:26:00Z,335,27.73,55623.21126,34.77252909
2022-04-10T04:28:00Z,335,27.67,57153.41126,35.89847827
2022-04-10T04:30:00Z,335,27.66,56992.51126,35.79215079
2022-04-10T04:32:00Z,335,27.68,56866.01126,35.68733427
2022-04-10T04:34:00Z,335,27.58,57039.31126,35.886576
2022-04-10T04:36:00Z,335,27.74,57492.11126,36.08463199
2022-04-10T04:38:00Z,335,27.52,55920.21126,35.13889311
2022-04-10T04:40:00Z,335,27.63,56572.51126,35.51761558
2022-04-10T04:42:00Z,335,27.59,56856.11126,35.74896882
2022-04-10T04:44:00Z,335,27.68,57046.01126,35.81475371
2022-04-10T04:46:00Z,335,27.69,56720.41126,35.57672877
2022-04-10T04:48:00Z,335,27.68,57109.71126,35.85986391
2022-04-10T04:50:00Z,335,27.66,57315.31126,36.02090411
2022-04-10T04:52:00Z,335,27.52,56035.11126,35.22025562
2022-04-10T04:54:00Z,335,27.68,57042.71126,35.81241701
2022-04-10T04:56:00Z,335,27.72,57639.31126,36.2043471
2022-04-10T04:58:00Z,335,27.58,56638.11126,35.60205554
2022-04-10T05:00:00Z,335,27.68,57366.21126,36.04160324
2022-04-10T05:02:00Z,335,27.67,56839.51126,35.67619481
2022-04-10T05:04:00Z,335,27.62,56979.21126,35.81330897
2022-04-10T05:06:00Z,335,27.66,56697.41126,35.5832374
2022-04-10T05:08:00Z,335,27.41,53207.41126,33.30498777
2022-04-10T05:10:00Z,335,27.75,57570.71126,36.13259469
2022-04-10T05:12:00Z,335,27.73,57522.81126,36.11407747
2022-04-10T05:14:00Z,335,27.62,57032.61126,35.85116614
2022-04-10T05:16:00Z,335,27.66,57143.31126,35.89898582
2022-04-10T05:18:00Z,335,27.69,57322.11126,36.00266043
2022-04-10T05:20:00Z,335,27.72,57475.01126,36.08791642
2022-04-10T05:22:00Z,335,27.67,57163.41126,35.90556335
2022-04-10T05:24:00Z,335,27.69,57543.31126,36.1594532
2022-04-10T05:26:00Z,335,27.64,57471.61126,36.14719015
2022-04-10T05:28:00Z,335,27.64,57264.61126,36.00033205
2022-04-10T05:30:00Z,335,27.45,56140.91126,35.34809337
2022-04-10T05:32:00Z,335,27.72,57739.11126,36.27510037
2022-04-10T05:34:00Z,335,27.68,57281.51126,35.98157353
2022-04-10T05:36:00Z,335,27.64,56899.31126,35.74140768
2022-04-10T05:38:00Z,335,27.59,56892.61126,35.77485097
2022-04-10T05:40:00Z,335,27.61,57059.41126,35.87783199
2022-04-10T05:42:00Z,335,27.53,56856.11126,35.79485234
2022-04-10T05:44:00Z,335,27.66,57056.11126,35.83720214
2022-04-10T05:46:00Z,335,27.53,57039.31126,35.92496232
2022-04-10T05:48:00Z,335,27.69,57777.01126,36.32522871
2022-04-10T05:50:00Z,335,27.69,57389.91126,36.05070699
2022-04-10T05:52:00Z,335,27.63,56839.51126,35.70667493
2022-04-10T05:54:00Z,335,27.72,57570.71126,36.15572637
2022-04-10T05:56:00Z,335,27.62,57046.01126,35.86066691
2022-04-10T05:58:00Z,335,27.62,56842.81126,35.71664003
2022-04-10T06:00:00Z,335,27.67,57410.31126,36.08056704
2022-04-10T06:02:00Z,335,27.66,57264.61126,35.98495948
2022-04-10T06:04:00Z,335,27.63,57086.21126,35.88150638
2022-04-10T06:06:00Z,335,27.68,57488.71126,36.1284523
2022-04-10T06:08:00Z,335,27.67,57247.71126,35.96529973
2022-04-10T06:10:00Z,335,27.63,57136.61126,35.91724115
2022-04-10T06:12:00Z,335,27.67,57356.01126,36.04206694
2022-04-10T06:14:00Z,335,27.61,57119.81126,35.92067281
2022-04-10T06:16:00Z,335,27.63,57311.91126,36.04157858
2022-04-10T06:18:00Z,335,27.58,56776.61126,35.70023402
2022-04-10T06:20:00Z,335,27.61,56786.51126,35.68437314
2022-04-10T06:22:00Z,335,27.66,57512.61126,36.1608397
2022-04-10T06:24:00Z,335,27.59,57039.31126,35.87890699
2022-04-10T06:26:00Z,335,27.58,56846.11126,35.7495172
2022-04-10T06:28:00Z,335,27.61,56809.71126,35.70081293
2022-04-10T06:30:00Z,335,27.7,57659.91126,36.23441236
2022-04-10T06:32:00Z,335,27.64,57123.11126,35.90000042
2022-04-10T06:34:00Z,335,27.59,57015.91126,35.86230577
2022-04-10T06:36:00Z,335,27.64,57203.81126,35.9572157
2022-04-10T06:38:00Z,335,27.59,57180.31126,35.97896681
2022-04-10T06:40:00Z,335,27.73,57728.71126,36.25998826
2022-04-10T06:42:00Z,335,27.63,57274.71126,36.0151873
2022-04-10T06:44:00Z,335,27.63,57274.71126,36.0151873
2022-04-10T06:46:00Z,335,27.68,57393.31126,36.0608134
2022-04-10T06:48:00Z,335,27.63,57032.61126,35.84350917
2022-04-10T06:50:00Z,335,27.67,57444.31126,36.10467738
2022-04-10T06:52:00Z,335,27.63,57123.11126,35.90766876
2022-04-10T06:54:00Z,335,27.67,57447.81126,36.10715948
2022-04-10T06:56:00Z,335,27.62,57150.01126,35.93441834
2022-04-10T06:58:00Z,335,27.62,57150.01126,35.93441834
2022-04-10T07:00:00Z,335,27.63,57072.81126,35.87200646
2022-04-10T07:02:00Z,335,27.63,57271.31126,36.01277535
2022-04-10T07:04:00Z,335,27.66,57393.31126,36.07621511
2022-04-10T07:06:00Z,335,27.61,57012.61126,35.84464324
2022-04-10T07:08:00Z,335,27.51,56657.91126,35.66943125
2022-04-10T07:10:00Z,335,27.56,56588.91126,35.58239542
2022-04-10T07:12:00Z,335,27.57,56779.91126,35.71020508
2022-04-10T07:14:00Z,335,27.66,57777.01126,36.34850684
2022-04-10T07:16:00Z,335,27.68,57739.11126,36.30608641
2022-04-10T07:18:00Z,335,27.62,57153.41126,35.93682986
2022-04-10T07:20:00Z,335,27.64,57522.81126,36.18352972
2022-04-10T07:22:00Z,335,27.61,57485.21126,36.1800252
2022-04-10T07:24:00Z,335,27.57,56899.31126,35.7948993
2022-04-10T07:26:00Z,335,27.59,57406.91126,36.1398684
2022-04-10T07:28:00Z,335,27.64,57509.11126,36.17380545
2022-04-10T07:30:00Z,335,27.52,56559.41126,35.59190918
2022-04-10T07:32:00Z,335,27.69,57673.61126,36.25186623
2022-04-10T07:34:00Z,335,27.41,53823.91126,33.73906322
2022-04-10T07:36:00Z,335,27.63,57498.91126,36.17429279
2022-04-10T07:38:00Z,335,27.53,56536.51126,35.56805616
2022-04-10T07:40:00Z,335,27.56,57403.51126,36.16063947
2022-04-10T07:42:00Z,335,27.62,57825.41126,36.41398466
2022-04-10T07:44:00Z,335,27.47,56115.21126,35.31474021
2022-04-10T07:46:00Z,335,27.58,57417.11126,36.15484197
2022-04-10T07:48:00Z,335,27.53,56451.61126,35.50784876
2022-04-10T07:50:00Z,335,27.56,56611.91126,35.59870092
2022-04-10T07:52:00Z,335,27.52,56559.41126,35.59190918
2022-04-10T07:54:00Z,335,27.68,57629.01126,36.22796353
2022-04-10T07:56:00Z,335,27.63,57434.11126,36.12829498
2022-04-10T07:58:00Z,335,27.62,56634.81126,35.56930968
2022-04-10T08:00:00Z,335,27.67,57649.61126,36.25031788
2022-04-10T08:02:00Z,335,27.62,57349.21126,36.0757504
2022-04-10T08:04:00Z,335,27.67,57570.71126,36.19433447
2022-04-10T08:06:00Z,335,27.46,55790.21126,35.09187464
2022-04-10T08:08:00Z,335,27.64,57383.11126,36.0843909
2022-04-10T08:10:00Z,335,27.61,57687.41126,36.32367454
2022-04-10T08:12:00Z,335,27.66,57687.41126,36.28489206
2022-04-10T08:14:00Z,335,27.67,57516.01126,36.15553056
2022-04-10T08:16:00Z,335,27.56,56939.21126,35.83086785
2022-04-10T08:18:00Z,335,27.62,57557.01126,36.22328176
2022-04-10T08:20:00Z,335,27.62,57461.41126,36.15539643
2022-04-10T08:22:00Z,335,27.66,57257.81126,35.98013895
2022-04-10T08:24:00Z,335,27.69,57526.21126,36.14732822
2022-04-10T08:26:00Z,335,27.68,57516.01126,36.14781195
2022-04-10T08:28:00Z,335,27.59,56664.41126,35.61308492
2022-04-10T08:30:00Z,335,27.8,58251.61126,36.57632001
2022-04-10T08:32:00Z,335,27.68,57383.11126,36.05358281
2022-04-10T08:34:00Z,335,27.66,56925.91126,35.74498437
2022-04-10T08:36:00Z,335,27.7,57308.51126,35.9853433
2022-04-10T08:38:00Z,335,27.67,57069.51126,35.83904354
2022-04-10T08:40:00Z,335,27.69,57200.51126,35.91651493
2022-04-10T08:42:00Z,335,27.77,57646.11126,36.17056952
2022-04-10T08:44:00Z,335,27.72,57029.31126,35.77238525
2022-04-10T08:46:00Z,335,27.79,57756.31126,36.23315903
2022-04-10T08:48:00Z,335,27.79,57649.61126,36.15762695
2022-04-10T08:50:00Z,335,27.79,57577.51126,36.10660273
2022-04-10T08:52:00Z,335,27.8,57584.41126,36.10378911
2022-04-10T08:54:00Z,335,27.84,57742.51126,36.18481263
2022-04-10T08:56:00Z,335,27.79,57560.41126,36.09450303
2022-04-10T08:58:00Z,335,27.74,56179.51126,35.15704845
2022-04-10T09:00:00Z,335,27.77,57298.41126,35.92451148
2022-04-10T09:02:00Z,335,27.83,57560.41126,36.06374989
2022-04-10T09:04:00Z,335,27.81,57594.71126,36.10338112
2022-04-10T09:06:00Z,335,27.7,56536.51126,35.43915528
2022-04-10T09:08:00Z,335,27.84,57488.71126,36.00539764
2022-04-10T09:10:00Z,335,27.83,57376.31126,35.93364042
2022-04-10T09:12:00Z,335,27.95,58149.61126,36.38758644
2022-04-10T09:14:00Z,335,27.74,56743.51126,35.5551284
2022-04-10T09:16:00Z,335,27.89,57608.41126,36.05159388
2022-04-10T09:18:00Z,335,27.8,57461.41126,36.01678833
2022-04-10T09:20:00Z,335,27.85,56523.41126,35.31684305
2022-04-10T09:22:00Z,335,27.83,57109.71126,35.74536324
2022-04-10T09:24:00Z,335,27.89,57646.11126,36.07821635
2022-04-10T09:26:00Z,335,27.93,57770.11126,36.13503068
2022-04-10T09:28:00Z,335,27.9,57427.31126,35.91610815
2022-04-10T09:30:00Z,335,27.95,57953.91126,36.24938177
2022-04-10T09:32:00Z,335,27.89,57257.81126,35.80416771
2022-04-10T09:34:00Z,335,28,57811.61126,36.11053408
2022-04-10T09:36:00Z,335,27.99,57811.61126,36.11821046
2022-04-10T09:38:00Z,335,27.94,57311.91126,35.8042237
2022-04-10T09:40:00Z,335,28,57646.11126,35.99390668
2022-04-10T09:42:00Z,335,27.97,57342.41126,35.80287266
2022-04-10T09:44:00Z,335,27.95,57366.21126,35.8348695
2022-04-10T09:46:00Z,335,28.11,58076.01126,36.21227746
2022-04-10T09:48:00Z,335,28,57082.91126,35.59748894
2022-04-10T09:50:00Z,335,28.1,57794.31126,36.02175326
2022-04-10T09:52:00Z,335,28.13,58111.01126,36.22153498
2022-04-10T09:54:00Z,335,27.95,56260.11126,35.05686252
2022-04-10T09:56:00Z,335,28.11,57933.01126,36.11165856
2022-04-10T09:58:00Z,335,28.15,57849.71126,36.0224863
2022-04-10T10:00:00Z,335,28.16,57905.21126,36.0538405
2022-04-10T10:02:00Z,335,28.16,58041.11126,36.14934947
2022-04-10T10:04:00Z,335,28.07,57036.01126,35.51168795
2022-04-10T10:06:00Z,335,28.11,57301.81126,35.66808301
2022-04-10T10:08:00Z,335,28.24,58188.31126,36.19142119
2022-04-10T10:10:00Z,335,28.19,57701.21126,35.88771928
2022-04-10T10:12:00Z,335,28.26,57777.01126,35.88765696
2022-04-10T10:14:00Z,335,28.24,57563.81126,35.75343322
2022-04-10T10:16:00Z,335,28.32,58111.01126,36.07600313
2022-04-10T10:18:00Z,335,28.33,58079.51126,36.0463063
2022-04-10T10:20:00Z,335,28.19,57153.41126,35.50366134
2022-04-10T10:22:00Z,335,28.35,57825.41126,35.85323179
2022-04-10T10:24:00Z,335,28.26,57254.41126,35.52172129
2022-04-10T10:26:00Z,335,28.39,58149.61126,36.04963929
2022-04-10T10:28:00Z,335,28.29,57173.51126,35.44262037
2022-04-10T10:30:00Z,335,28.42,58135.61126,36.01700101
2022-04-10T10:32:00Z,335,28.35,57725.31126,35.78321842
2022-04-10T10:34:00Z,335,28.39,58244.61126,36.11611781
2022-04-10T10:36:00Z,335,28.22,57089.61126,35.43645
2022-04-10T10:38:00Z,335,28.37,58072.51126,36.01092472
2022-04-10T10:40:00Z,335,28.21,56955.91126,35.35038342
2022-04-10T10:42:00Z,335,28.22,57153.41126,35.4811062
2022-04-10T10:44:00Z,335,28.26,57278.11126,35.53830317
2022-04-10T10:46:00Z,335,28.34,57992.21126,35.97755633
2022-04-10T10:48:00Z,335,28.27,57936.51126,35.99184327
2022-04-10T10:50:00Z,335,28.1,56344.31126,35.00434971
2022-04-10T10:52:00Z,335,28.31,58013.11126,36.01504051
2022-04-10T10:54:00Z,335,28.22,57237.61126,35.54005528
2022-04-10T10:56:00Z,335,28.17,56438.51126,35.01830579
2022-04-10T10:58:00Z,335,28.37,57971.31126,35.94011663
2022-04-10T11:00:00Z,335,28.32,58100.51126,36.06864644
2022-04-10T11:02:00Z,335,28.31,58149.61126,36.11069079
2022-04-10T11:04:00Z,335,28.12,56899.31126,35.37819526
2022-04-10T11:06:00Z,335,28.29,58069.01126,36.06947189
2022-04-10T11:08:00Z,335,28.06,55576.11126,34.49651697
2022-04-10T11:10:00Z,335,28.31,57912.21126,35.94436341
2022-04-10T11:12:00Z,335,28.34,57988.71126,35.97510608
2022-04-10T11:14:00Z,335,28.22,57536.51126,35.74944715
2022-04-10T11:16:00Z,335,28.31,57801.21126,35.86663812
2022-04-10T11:18:00Z,335,28.19,56694.11126,35.1821741
2022-04-10T11:20:00Z,335,28.35,57815.11126,35.84602657
2022-04-10T11:22:00Z,335,28.35,57839.31126,35.86295571
2022-04-10T11:24:00Z,335,28.38,57912.21126,35.89118748
2022-04-10T11:26:00Z,335,28.48,58471.21126,36.205852
2022-04-10T11:28:00Z,335,28.34,57711.51126,35.78113396
2022-04-10T11:30:00Z,335,28.44,58248.11126,36.0804233
2022-04-10T11:32:00Z,335,28.46,57794.31126,35.7482902
2022-04-10T11:34:00Z,335,28.46,57884.41126,35.81117142
2022-04-10T11:36:00Z,335,28.44,57570.71126,35.60735026
2022-04-10T11:38:00Z,335,28.48,57278.11126,35.37344969
2022-04-10T11:40:00Z,335,28.64,58237.51126,35.92114409
2022-04-10T11:42:00Z,335,28.57,57735.61126,35.62456847
2022-04-10T11:44:00Z,335,28.6,57587.81126,35.4992741
2022-04-10T11:46:00Z,335,28.83,58714.41126,36.10870612
2022-04-10T11:48:00Z,335,28.54,56694.11126,34.92296115
2022-04-10T11:50:00Z,335,28.77,57992.21126,35.65280755
2022-04-10T11:52:00Z,335,28.87,58357.61126,35.83101958
2022-04-10T11:54:00Z,335,28.88,58086.51126,35.63578169
2022-04-10T11:56:00Z,335,28.92,58258.71126,35.7249968
2022-04-10T11:58:00Z,335,28.98,58329.31126,35.72886492
2022-04-10T12:00:00Z,335,28.93,57943.41126,35.49950215
2022-04-10T12:02:00Z,335,28.97,58146.11126,35.60974416
2022-04-10T12:04:00Z,335,29,57887.81126,35.4090881
2022-04-10T12:06:00Z,335,29.09,58037.61126,35.44559666
2022-04-10T12:08:00Z,335,29.08,58315.21126,35.64437564
2022-04-10T12:10:00Z,335,29.1,58531.81126,35.77882244
2022-04-10T12:12:00Z,335,29.16,58588.91126,35.7732824
2022-04-10T12:14:00Z,335,29.1,57933.01126,35.36615089
2022-04-10T12:16:00Z,335,29.05,58048.11126,35.4825266
2022-04-10T12:18:00Z,335,28.8,56208.51126,34.39756261
2022-04-10T12:20:00Z,335,29.11,58209.41126,35.54909899
2022-04-10T12:22:00Z,335,28.95,57291.61126,35.03484847
2022-04-10T12:24:00Z,335,29.13,58037.61126,35.41594824
2022-04-10T12:26:00Z,335,28.99,57721.81126,35.30199152
2022-04-10T12:28:00Z,335,29.18,58764.81126,35.87951264
2022-04-10T12:30:00Z,335,29.08,57874.01126,35.34031897
2022-04-10T12:32:00Z,335,29.25,58481.91126,35.63248797
2022-04-10T12:34:00Z,335,29.24,58685.71126,35.78011609
2022-04-10T12:36:00Z,335,29.2,58610.41126,35.75818263
2022-04-10T12:38:00Z,335,29.04,58051.61126,35.49237107
2022-04-10T12:40:00Z,335,28.91,57656.41126,35.31606934
2022-04-10T12:42:00Z,335,29.09,58269.31126,35.60527022
2022-04-10T12:44:00Z,335,28.76,57150.01126,35.07684629
2022-04-10T12:46:00Z,335,29.13,58368.31126,35.64368612
2022-04-10T12:48:00Z,335,29.03,57874.01126,35.37732988
2022-04-10T12:50:00Z,335,28.84,57373.01126,35.17202915
2022-04-10T12:52:00Z,335,28.91,57143.31126,34.96195079
2022-04-10T12:54:00Z,335,29.06,58396.61126,35.71547187
2022-04-10T12:56:00Z,335,28.95,57877.41126,35.43903144
2022-04-10T12:58:00Z,335,29.04,58371.81126,35.71331267
2022-04-10T13:00:00Z,335,29.03,57797.81126,35.32480279
2022-04-10T13:02:00Z,335,28.8,56598.71126,34.66663802
2022-04-10T13:04:00Z,335,28.87,57739.11126,35.40290082
2022-04-10T13:06:00Z,335,28.88,57985.21126,35.56568093
2022-04-10T13:08:00Z,335,28.81,56955.91126,34.90592353
2022-04-10T13:10:00Z,335,28.89,57794.31126,35.42620288
2022-04-10T13:12:00Z,335,29.03,58453.41126,35.77714739
2022-04-10T13:14:00Z,335,29,58153.11126,35.59219429
2022-04-10T13:16:00Z,335,29.05,58265.71126,35.63261439
2022-04-10T13:18:00Z,335,29.03,58174.21126,35.58439184
2022-04-10T13:20:00Z,335,29.09,58357.61126,35.66615229
2022-04-10T13:22:00Z,335,28.84,57437.51126,35.2166123
2022-04-10T13:24:00Z,335,29.05,58549.61126,35.82858882
2022-04-10T13:26:00Z,335,29.04,58732.41126,35.96240112
2022-04-10T13:28:00Z,335,28.92,57766.71126,35.3848467
2022-04-10T13:30:00Z,335,28.77,56740.21126,34.78620807
2022-04-10T13:32:00Z,335,29.1,58460.51126,35.72964368
2022-04-10T13:34:00Z,335,28.7,57190.41126,35.14910899
2022-04-10T13:36:00Z,335,29.11,58657.01126,35.85769996
2022-04-10T13:38:00Z,335,29.04,58205.91126,35.59881161
2022-04-10T13:40:00Z,335,28.87,57519.41126,35.25103097
2022-04-10T13:42:00Z,335,28.91,57884.41126,35.4736117
2022-04-10T13:44:00Z,335,28.83,57683.91126,35.39444332
2022-04-10T13:46:00Z,335,28.87,57818.51126,35.45781319
2022-04-10T13:48:00Z,335,28.84,57808.11126,35.47295424
2022-04-10T13:50:00Z,335,28.89,58132.11126,35.65985945
2022-04-10T13:52:00Z,335,28.93,58184.81126,35.66638831
2022-04-10T13:54:00Z,335,28.86,57915.61126,35.53244397
2022-04-10T13:56:00Z,335,28.92,57940.01126,35.50459865
2022-04-10T13:58:00Z,335,28.91,57577.51126,35.26157819
2022-04-10T14:00:00Z,335,28.87,57615.21126,35.31724053
2022-04-10T14:02:00Z,335,29.02,58343.51126,35.7087335
2022-04-10T14:04:00Z,335,28.93,58016.61126,35.55009362
2022-04-10T14:06:00Z,335,28.76,56849.41126,34.86897941
2022-04-10T14:08:00Z,335,29,58428.61126,35.78250471
2022-04-10T14:10:00Z,335,28.91,57632.41126,35.29949262
2022-04-10T14:12:00Z,335,28.93,57234.21126,35.00995909
2022-04-10T14:14:00Z,335,29,57884.41126,35.40674248
2022-04-10T14:16:00Z,335,28.83,57403.51126,35.20049949
2022-04-10T14:18:00Z,335,29.16,58389.51126,35.63592828
2022-04-10T14:20:00Z,335,29.05,57908.71126,35.38643142
2022-04-10T14:22:00Z,335,29.25,58664.11126,35.75778446
2022-04-10T14:24:00Z,335,29.16,57828.91126,35.25023368
2022-04-10T14:26:00Z,335,28.99,56121.61126,34.20120121
2022-04-10T14:28:00Z,335,29.35,58617.61126,35.65131746
2022-04-10T14:30:00Z,335,29.02,57257.81126,34.96024891
2022-04-10T14:32:00Z,335,29,56789.81126,34.65291645
2022-04-10T14:34:00Z,335,28.87,56273.01126,34.39147021
2022-04-10T14:36:00Z,335,28.99,56694.11126,34.59437847
2022-04-10T14:38:00Z,335,29.26,58132.11126,35.38475051
2022-04-10T14:40:00Z,335,29.13,57594.71126,35.11131979
2022-04-10T14:42:00Z,335,29.33,58269.31126,35.42718214
2022-04-10T14:44:00Z,335,29.11,56955.91126,34.68720883
2022-04-10T14:46:00Z,335,29.4,58125.11126,35.2767955
2022-04-10T14:48:00Z,335,29.38,57780.51126,35.05565054
2022-04-10T14:50:00Z,335,29.32,57495.51126,34.90440826
2022-04-10T14:52:00Z,335,29.48,58202.31126,35.27083977
2022-04-10T14:54:00Z,335,29.32,57550.21126,34.94184266
2022-04-10T14:56:00Z,335,29.41,58216.41126,35.33193735
2022-04-10T14:58:00Z,335,29.32,57406.91126,34.84378799
2022-04-10T15:00:00Z,335,29.2,56872.71126,34.56506986
2022-04-10T15:02:00Z,335,29.46,58546.11126,35.52073905
2022-04-10T15:04:00Z,335,29.29,57591.21126,34.9917926
2022-04-10T15:06:00Z,335,29.27,57646.11126,35.04401989
2022-04-10T15:08:00Z,335,29.25,57663.31126,35.07044413
2022-04-10T15:10:00Z,335,29.32,57618.71126,34.98873042
2022-04-10T15:12:00Z,335,29.36,57978.31126,35.20566788
2022-04-10T15:14:00Z,335,29.42,58114.61126,35.25491732
2022-04-10T15:16:00Z,335,29.43,58104.01126,35.24032502
2022-04-10T15:18:00Z,335,29.26,57227.41126,34.76450252
2022-04-10T15:20:00Z,335,29.37,57777.01126,35.0605614
2022-04-10T15:22:00Z,335,29.38,57777.01126,35.05325642
2022-04-10T15:24:00Z,335,29.36,57884.41126,35.1413781
2022-04-10T15:26:00Z,335,29.25,57458.01126,34.92971697
2022-04-10T15:28:00Z,335,29.26,57953.91126,35.26243774
2022-04-10T15:30:00Z,335,29.1,56789.81126,34.58048878
2022-04-10T15:32:00Z,335,29.26,57635.81126,35.04427326
2022-04-10T15:34:00Z,335,29.32,57870.51126,35.16117383
2022-04-10T15:36:00Z,335,29.33,57933.01126,35.19665716
2022-04-10T15:38:00Z,335,29.15,57305.21126,34.89784175
2022-04-10T15:40:00Z,335,28.64,52107.41126,31.69619483
2022-04-10T15:42:00Z,335,29.09,57052.71126,34.76818175
2022-04-10T15:44:00Z,335,29,57156.71126,34.90529735
2022-04-10T15:46:00Z,335,28.98,56605.31126,34.54057765
2022-04-10T15:48:00Z,335,29.27,58118.11126,35.36775507
2022-04-10T15:50:00Z,335,28.95,56667.71126,34.60521226
2022-04-10T15:52:00Z,335,29.24,57701.21126,35.10376086
2022-04-10T15:54:00Z,335,28.73,55796.51126,34.16399775
2022-04-10T15:56:00Z,335,29.11,57295.01126,34.92002851
2022-04-10T15:58:00Z,335,29.11,57680.51126,35.18501283
2022-04-10T16:00:00Z,335,28.93,57022.61126,34.86411244
2022-04-10T16:02:00Z,335,29.04,57332.31126,34.99686984
2022-04-10T16:04:00Z,335,28.73,55194.31126,33.74932189
2022-04-10T16:06:00Z,335,29.27,58170.71126,35.40386252
2022-04-10T16:08:00Z,335,29.2,57714.91126,35.1425013
2022-04-10T16:10:00Z,335,28.97,56697.41126,34.61114087
2022-04-10T16:12:00Z,335,29.11,57550.21126,35.09541087
2022-04-10T16:14:00Z,335,29.05,57539.91126,35.13240615
2022-04-10T16:16:00Z,335,28.98,57373.01126,35.06891304
2022-04-10T16:18:00Z,335,28.93,57220.71126,35.00065117
2022-04-10T16:20:00Z,335,28.97,56876.01126,34.73400095
2022-04-10T16:22:00Z,335,29.03,57049.41126,34.80958724
2022-04-10T16:24:00Z,335,29.13,57863.61126,35.29621891
2022-04-10T16:26:00Z,335,28.98,56526.71126,34.48655821
2022-04-10T16:28:00Z,335,29.04,57046.01126,34.7999649
2022-04-10T16:30:00Z,335,28.99,56842.81126,34.69662007
2022-04-10T16:32:00Z,335,28.86,55610.61126,33.94317422
2022-04-10T16:34:00Z,335,29.13,57550.21126,35.08073634
2022-04-10T16:36:00Z,335,28.83,56185.91126,34.36034889
2022-04-10T16:38:00Z,335,28.77,55339.41126,33.82074862
2022-04-10T16:40:00Z,335,29.04,56905.91126,34.70367596
2022-04-10T16:42:00Z,335,28.99,56849.41126,34.70115916
2022-04-10T16:44:00Z,335,28.91,56383.21126,34.43843563
2022-04-10T16:46:00Z,335,28.95,56945.91126,34.79668273
2022-04-10T16:48:00Z,335,29,57092.91126,34.86138965
2022-04-10T16:50:00Z,335,28.88,56876.01126,34.79958924
2022-04-10T16:52:00Z,335,29,57173.51126,34.91686075
2022-04-10T16:54:00Z,335,29.04,57369.61126,35.0225365
2022-04-10T16:56:00Z,335,28.77,56019.11126,34.28866564
2022-04-10T16:58:00Z,335,28.93,56753.41126,34.67870787
2022-04-10T17:00:00Z,335,29.04,57046.01126,34.7999649
2022-04-10T17:02:00Z,335,28.95,57190.41126,34.96510062
2022-04-10T17:04:00Z,335,29.04,57519.41126,35.1256469
2022-04-10T17:06:00Z,335,28.84,56552.81126,34.60590258
2022-04-10T17:08:00Z,335,28.93,56740.21126,34.66962084
2022-04-10T17:10:00Z,335,28.86,56559.41126,34.59593258
2022-04-10T17:12:00Z,335,28.93,57160.11126,34.95887392
2022-04-10T17:14:00Z,335,28.91,57156.71126,34.97119146
2022-04-10T17:16:00Z,335,28.75,56347.51126,34.52961313
2022-04-10T17:18:00Z,335,28.92,57026.01126,34.87376501
2022-04-10T17:20:00Z,335,28.89,57072.81126,34.92798703
2022-04-10T17:22:00Z,335,28.68,56153.71126,34.44653092
2022-04-10T17:24:00Z,335,28.66,56044.71126,34.38570349
2022-04-10T17:26:00Z,335,28.82,56899.31126,34.85951618
2022-04-10T17:28:00Z,335,28.8,56585.61126,34.65759898
2022-04-10T17:30:00Z,335,28.81,57036.01126,34.96125268
2022-04-10T17:32:00Z,335,28.81,56882.61126,34.85530397
2022-04-10T17:34:00Z,335,28.68,56458.11126,34.65691894
2022-04-10T17:36:00Z,335,28.87,57187.01126,35.02145948
2022-04-10T17:38:00Z,335,28.71,56373.51126,34.5766107
2022-04-10T17:40:00Z,335,28.76,56710.51126,34.77299708
2022-04-10T17:42:00Z,335,28.82,57139.91126,35.02568759
2022-04-10T17:44:00Z,335,28.92,57828.91126,35.42781985
2022-04-10T17:46:00Z,335,28.62,55882.11126,34.30224739
2022-04-10T17:48:00Z,335,28.76,56816.31126,34.84610284
2022-04-10T17:50:00Z,335,28.65,56543.01126,34.73754997
2022-04-10T17:52:00Z,335,28.51,55945.71126,34.42586004
